,z,t,theta_train,psi_train
1384,30.0,34.695,0.2671,-19.908
1385,30.0,35.228,0.2666,-20.005
1386,30.0,35.769,0.266,-20.103
1387,30.0,36.318,0.2655,-20.201
1388,30.0,36.875,0.2649,-20.3
1389,30.0,37.441,0.2643,-20.4
1390,30.0,38.016,0.2637,-20.5
1391,30.0,38.599,0.2631,-20.601
1392,30.0,39.192,0.2626,-20.703
1393,30.0,39.793,0.262,-20.806
1394,30.0,40.404,0.2614,-20.911
1395,30.0,41.024,0.2608,-21.013
1396,30.0,41.654,0.2602,-21.115
1397,30.0,42.293,0.2596,-21.216
1398,30.0,42.942,0.259,-21.316
1399,30.0,43.601,0.2585,-21.415
1400,30.0,44.271,0.2579,-21.514
1401,30.0,44.95,0.2573,-21.613
1402,30.0,45.64,0.2567,-21.712
1403,30.0,46.341,0.2562,-21.809
1404,30.0,47.052,0.2557,-21.9
1405,30.0,47.774,0.2551,-21.989
1406,30.0,48.507,0.2546,-22.077
1407,30.0,49.252,0.2542,-22.162
1408,30.0,50.008,0.2537,-22.246
1409,30.0,50.775,0.2532,-22.328
1410,30.0,51.555,0.2527,-22.41
1411,30.0,52.346,0.2522,-22.493
1412,30.0,53.15,0.2518,-22.575
1413,30.0,53.965,0.2513,-22.658
1414,30.0,54.794,0.2508,-22.737
1415,30.0,55.635,0.2504,-22.814
1416,30.0,56.489,0.25,-22.889
1417,30.0,57.356,0.2495,-22.962
1418,30.0,58.236,0.2491,-23.035
1419,30.0,59.13,0.2487,-23.107
1420,30.0,60.037,0.2483,-23.179
1421,30.0,60.959,0.2479,-23.252
1422,30.0,61.895,0.2475,-23.325
1423,30.0,62.845,0.247,-23.398
1424,30.0,63.809,0.2466,-23.472
1425,30.0,64.789,0.2462,-23.544
1426,30.0,65.783,0.2458,-23.617
1427,30.0,66.793,0.2454,-23.689
1428,30.0,67.818,0.2451,-23.763
1429,30.0,68.859,0.2448,-23.837
1430,30.0,69.916,0.2444,-23.913
1431,30.0,70.989,0.2441,-23.989
1432,30.0,72.078,0.2438,-24.067
1433,30.0,73.185,0.2434,-24.146
1434,30.0,74.308,0.2431,-24.225
1435,30.0,75.449,0.2427,-24.305
1436,30.0,76.607,0.2424,-24.386
1437,30.0,77.783,0.242,-24.466
1438,30.0,78.976,0.2417,-24.547
1439,30.0,80.189,0.2413,-24.629
1440,30.0,81.419,0.241,-24.709
1441,30.0,82.669,0.2406,-24.789
1442,30.0,83.938,0.2403,-24.869
1443,30.0,85.226,0.2399,-24.947
1444,30.0,86.534,0.2396,-25.024
1445,30.0,87.863,0.2392,-25.1
1446,30.0,89.211,0.2389,-25.174
1447,30.0,90.581,0.2386,-25.247
1448,30.0,91.971,0.2383,-25.318
1449,30.0,93.382,0.238,-25.387
1450,30.0,94.816,0.2377,-25.456
1451,30.0,96.271,0.2374,-25.523
1452,30.0,97.749,0.2371,-25.589
1453,30.0,99.249,0.2368,-25.656
1454,30.0,100.772,0.2365,-25.721
1455,30.0,102.319,0.2362,-25.785
1456,30.0,103.89,0.236,-25.848
1457,30.0,105.484,0.2357,-25.91
1458,30.0,107.103,0.2354,-25.972
1459,30.0,108.747,0.2352,-26.033
1460,30.0,110.416,0.2349,-26.092
1461,30.0,112.111,0.2346,-26.151
1462,30.0,113.832,0.2344,-26.209
1463,30.0,115.579,0.2341,-26.266
1464,30.0,117.353,0.2339,-26.323
1465,30.0,119.154,0.2336,-26.378
1466,30.0,120.983,0.2334,-26.433
1467,30.0,122.84,0.2332,-26.488
1468,30.0,124.726,0.2329,-26.543
1469,30.0,126.64,0.2327,-26.597
1470,30.0,128.584,0.2324,-26.651
1471,30.0,130.558,0.2322,-26.705
1472,30.0,132.561,0.232,-26.759
1473,30.0,134.596,0.2317,-26.813
1474,30.0,136.662,0.2315,-26.867
1475,30.0,138.76,0.2313,-26.92
1476,30.0,140.889,0.231,-26.973
1477,30.0,143.052,0.2308,-27.025
1478,30.0,145.248,0.2306,-27.077
1479,30.0,147.477,0.2304,-27.125
1480,30.0,149.741,0.2302,-27.173
1481,30.0,152.039,0.23,-27.22
1482,30.0,154.373,0.2298,-27.266
1483,30.0,156.742,0.2296,-27.312
1484,30.0,159.148,0.2294,-27.357
1485,30.0,161.591,0.2292,-27.402
1486,30.0,164.071,0.229,-27.446
1487,30.0,166.589,0.2288,-27.491
1488,30.0,169.146,0.2286,-27.535
1489,30.0,171.742,0.2284,-27.578
1490,30.0,174.378,0.2282,-27.622
1491,30.0,177.055,0.228,-27.665
1492,30.0,179.772,0.2278,-27.707
1493,30.0,182.532,0.2276,-27.75
1494,30.0,185.333,0.2275,-27.791
1495,30.0,188.178,0.2273,-27.832
1496,30.0,191.066,0.2271,-27.872
1497,30.0,193.999,0.2269,-27.912
1498,30.0,196.977,0.2268,-27.947
1499,30.0,200.0,0.2266,-27.979
1500,35.0,0.1,0.4094,-0.68
1501,35.0,0.102,0.4094,-0.692
1502,35.0,0.103,0.4094,-0.698
1503,35.0,0.105,0.4094,-0.71
1504,35.0,0.106,0.4094,-0.716
1505,35.0,0.108,0.4093,-0.727
1506,35.0,0.11,0.4093,-0.738
1507,35.0,0.111,0.4093,-0.744
1508,35.0,0.113,0.4093,-0.756
1509,35.0,0.115,0.4093,-0.768
1510,35.0,0.116,0.4092,-0.774
1511,35.0,0.118,0.4092,-0.786
1512,35.0,0.12,0.4092,-0.798
1513,35.0,0.122,0.4092,-0.81
1514,35.0,0.124,0.4092,-0.822
1515,35.0,0.126,0.4091,-0.834
1516,35.0,0.128,0.4091,-0.845
1517,35.0,0.13,0.4091,-0.857
1518,35.0,0.132,0.4091,-0.869
1519,35.0,0.134,0.409,-0.88
1520,35.0,0.136,0.409,-0.891
1521,35.0,0.138,0.409,-0.902
1522,35.0,0.14,0.409,-0.913
1523,35.0,0.142,0.409,-0.923
1524,35.0,0.144,0.4089,-0.934
1525,35.0,0.146,0.4089,-0.945
1526,35.0,0.149,0.4089,-0.962
1527,35.0,0.151,0.4088,-0.973
1528,35.0,0.153,0.4088,-0.984
1529,35.0,0.156,0.4088,-1.001
1530,35.0,0.158,0.4087,-1.013
1531,35.0,0.16,0.4087,-1.024
1532,35.0,0.163,0.4087,-1.041
1533,35.0,0.165,0.4087,-1.052
1534,35.0,0.168,0.4086,-1.069
1535,35.0,0.17,0.4086,-1.08
1536,35.0,0.173,0.4086,-1.096
1537,35.0,0.176,0.4085,-1.112
1538,35.0,0.178,0.4085,-1.122
1539,35.0,0.181,0.4085,-1.137
1540,35.0,0.184,0.4084,-1.152
1541,35.0,0.187,0.4084,-1.167
1542,35.0,0.19,0.4083,-1.182
1543,35.0,0.193,0.4083,-1.198
1544,35.0,0.195,0.4083,-1.208
1545,35.0,0.198,0.4082,-1.224
1546,35.0,0.202,0.4082,-1.245
1547,35.0,0.205,0.4081,-1.26
1548,35.0,0.208,0.4081,-1.276
1549,35.0,0.211,0.408,-1.292
1550,35.0,0.214,0.408,-1.308
1551,35.0,0.217,0.4079,-1.323
1552,35.0,0.221,0.4079,-1.344
1553,35.0,0.224,0.4078,-1.359
1554,35.0,0.228,0.4078,-1.379
1555,35.0,0.231,0.4077,-1.394
1556,35.0,0.235,0.4077,-1.413
1557,35.0,0.238,0.4076,-1.428
1558,35.0,0.242,0.4076,-1.446
1559,35.0,0.246,0.4075,-1.464
1560,35.0,0.249,0.4075,-1.478
1561,35.0,0.253,0.4074,-1.497
1562,35.0,0.257,0.4073,-1.515
1563,35.0,0.261,0.4073,-1.534
1564,35.0,0.265,0.4072,-1.554
1565,35.0,0.269,0.4071,-1.573
1566,35.0,0.273,0.4071,-1.592
1567,35.0,0.277,0.407,-1.611
1568,35.0,0.282,0.4069,-1.635
1569,35.0,0.286,0.4069,-1.654
1570,35.0,0.29,0.4068,-1.673
1571,35.0,0.295,0.4067,-1.697
1572,35.0,0.299,0.4067,-1.716
1573,35.0,0.304,0.4066,-1.738
1574,35.0,0.309,0.4065,-1.761
1575,35.0,0.313,0.4064,-1.778
1576,35.0,0.318,0.4064,-1.8
1577,35.0,0.323,0.4063,-1.821
1578,35.0,0.328,0.4062,-1.841
1579,35.0,0.333,0.4061,-1.862
1580,35.0,0.338,0.406,-1.883
1581,35.0,0.343,0.4059,-1.904
1582,35.0,0.349,0.4058,-1.93
1583,35.0,0.354,0.4057,-1.951
1584,35.0,0.359,0.4057,-1.973
1585,35.0,0.365,0.4055,-1.999
1586,35.0,0.371,0.4054,-2.025
1587,35.0,0.376,0.4053,-2.047
1588,35.0,0.382,0.4052,-2.072
1589,35.0,0.388,0.4051,-2.098
1590,35.0,0.394,0.405,-2.124
1591,35.0,0.4,0.4049,-2.149
1592,35.0,0.406,0.4048,-2.174
1593,35.0,0.412,0.4047,-2.198
1594,35.0,0.419,0.4046,-2.226
1595,35.0,0.425,0.4045,-2.249
1596,35.0,0.432,0.4044,-2.276
1597,35.0,0.438,0.4043,-2.298
1598,35.0,0.445,0.4042,-2.323
1599,35.0,0.452,0.404,-2.349
1600,35.0,0.459,0.4039,-2.375
1601,35.0,0.466,0.4038,-2.401
1602,35.0,0.473,0.4036,-2.427
1603,35.0,0.48,0.4035,-2.454
1604,35.0,0.488,0.4034,-2.484
1605,35.0,0.495,0.4032,-2.511
1606,35.0,0.503,0.4031,-2.542
1607,35.0,0.51,0.4029,-2.569
1608,35.0,0.518,0.4028,-2.599
1609,35.0,0.526,0.4026,-2.63
1610,35.0,0.534,0.4025,-2.66
1611,35.0,0.542,0.4023,-2.69
1612,35.0,0.551,0.4022,-2.723
1613,35.0,0.559,0.402,-2.751
1614,35.0,0.568,0.4019,-2.783
1615,35.0,0.576,0.4017,-2.811
1616,35.0,0.585,0.4016,-2.841
1617,35.0,0.594,0.4014,-2.871
1618,35.0,0.603,0.4013,-2.9
1619,35.0,0.613,0.4011,-2.931
1620,35.0,0.622,0.4009,-2.959
1621,35.0,0.632,0.4007,-2.99
1622,35.0,0.641,0.4006,-3.019
1623,35.0,0.651,0.4004,-3.052
1624,35.0,0.661,0.4002,-3.084
1625,35.0,0.671,0.4,-3.117
1626,35.0,0.682,0.3998,-3.154
1627,35.0,0.692,0.3996,-3.187
1628,35.0,0.703,0.3993,-3.223
1629,35.0,0.713,0.3991,-3.256
1630,35.0,0.724,0.3989,-3.292
1631,35.0,0.736,0.3987,-3.331
1632,35.0,0.747,0.3985,-3.367
1633,35.0,0.758,0.3983,-3.402
1634,35.0,0.77,0.398,-3.439
1635,35.0,0.782,0.3978,-3.476
1636,35.0,0.794,0.3976,-3.512
1637,35.0,0.806,0.3974,-3.548
1638,35.0,0.818,0.3972,-3.582
1639,35.0,0.831,0.397,-3.618
1640,35.0,0.844,0.3968,-3.653
1641,35.0,0.857,0.3966,-3.687
1642,35.0,0.87,0.3963,-3.72
1643,35.0,0.883,0.3961,-3.754
1644,35.0,0.897,0.3958,-3.792
1645,35.0,0.91,0.3956,-3.827
1646,35.0,0.924,0.3953,-3.865
1647,35.0,0.939,0.395,-3.906
1648,35.0,0.953,0.3947,-3.945
1649,35.0,0.968,0.3945,-3.986
1650,35.0,0.982,0.3942,-4.025
1651,35.0,0.997,0.3939,-4.067
1652,35.0,1.013,0.3936,-4.111
1653,35.0,1.028,0.3933,-4.152
1654,35.0,1.044,0.393,-4.196
1655,35.0,1.06,0.3927,-4.239
1656,35.0,1.076,0.3924,-4.281
1657,35.0,1.093,0.3921,-4.326
1658,35.0,1.11,0.3918,-4.37
1659,35.0,1.127,0.3915,-4.412
1660,35.0,1.144,0.3912,-4.454
1661,35.0,1.162,0.3909,-4.497
1662,35.0,1.179,0.3906,-4.536
1663,35.0,1.198,0.3903,-4.579
1664,35.0,1.216,0.39,-4.618
1665,35.0,1.235,0.3898,-4.657
1666,35.0,1.254,0.3894,-4.696
1667,35.0,1.273,0.3891,-4.737
1668,35.0,1.292,0.3888,-4.777
1669,35.0,1.312,0.3885,-4.821
1670,35.0,1.332,0.3881,-4.865
1671,35.0,1.353,0.3877,-4.911
1672,35.0,1.374,0.3874,-4.958
1673,35.0,1.395,0.387,-5.005
1674,35.0,1.416,0.3866,-5.052
1675,35.0,1.438,0.3862,-5.102
1676,35.0,1.46,0.3858,-5.151
1677,35.0,1.482,0.3854,-5.2
1678,35.0,1.505,0.385,-5.251
1679,35.0,1.528,0.3846,-5.302
1680,35.0,1.552,0.3842,-5.354
1681,35.0,1.575,0.3838,-5.404
1682,35.0,1.599,0.3834,-5.454
1683,35.0,1.624,0.383,-5.506
1684,35.0,1.649,0.3826,-5.557
1685,35.0,1.674,0.3822,-5.606
1686,35.0,1.7,0.3818,-5.656
1687,35.0,1.726,0.3814,-5.704
1688,35.0,1.753,0.3811,-5.752
1689,35.0,1.779,0.3807,-5.796
1690,35.0,1.807,0.3803,-5.842
1691,35.0,1.835,0.38,-5.887
1692,35.0,1.863,0.3796,-5.932
1693,35.0,1.891,0.3792,-5.977
1694,35.0,1.92,0.3788,-6.025
1695,35.0,1.95,0.3783,-6.076
1696,35.0,1.98,0.3779,-6.127
1697,35.0,2.01,0.3774,-6.178
1698,35.0,2.041,0.377,-6.232
1699,35.0,2.072,0.3765,-6.286
1700,35.0,2.104,0.376,-6.342
1701,35.0,2.136,0.3755,-6.398
1702,35.0,2.169,0.375,-6.456
1703,35.0,2.202,0.3745,-6.513
1704,35.0,2.236,0.374,-6.573
1705,35.0,2.271,0.3735,-6.633
1706,35.0,2.305,0.373,-6.691
1707,35.0,2.341,0.3724,-6.752
1708,35.0,2.377,0.3719,-6.812
1709,35.0,2.413,0.3714,-6.871
1710,35.0,2.45,0.3709,-6.931
1711,35.0,2.488,0.3704,-6.991
1712,35.0,2.526,0.3699,-7.049
1713,35.0,2.565,0.3693,-7.107
1714,35.0,2.604,0.3689,-7.163
1715,35.0,2.644,0.3684,-7.218
1716,35.0,2.685,0.3679,-7.272
1717,35.0,2.726,0.3675,-7.324
1718,35.0,2.768,0.367,-7.375
1719,35.0,2.81,0.3666,-7.423
1720,35.0,2.853,0.3661,-7.474
1721,35.0,2.897,0.3656,-7.526
1722,35.0,2.942,0.3651,-7.581
1723,35.0,2.987,0.3646,-7.637
1724,35.0,3.033,0.3641,-7.694
1725,35.0,3.079,0.3636,-7.752
1726,35.0,3.126,0.363,-7.813
1727,35.0,3.174,0.3625,-7.874
1728,35.0,3.223,0.3619,-7.938
1729,35.0,3.273,0.3613,-8.003
1730,35.0,3.323,0.3607,-8.068
1731,35.0,3.374,0.3601,-8.135
1732,35.0,3.426,0.3595,-8.203
1733,35.0,3.478,0.3589,-8.27
1734,35.0,3.532,0.3582,-8.34
1735,35.0,3.586,0.3576,-8.409
1736,35.0,3.641,0.357,-8.479
1737,35.0,3.697,0.3563,-8.549
1738,35.0,3.754,0.3557,-8.619
1739,35.0,3.811,0.3551,-8.689
1740,35.0,3.87,0.3544,-8.759
1741,35.0,3.929,0.3538,-8.827
1742,35.0,3.989,0.3532,-8.894
1743,35.0,4.051,0.3526,-8.962
1744,35.0,4.113,0.352,-9.027
1745,35.0,4.176,0.3514,-9.091
1746,35.0,4.24,0.3508,-9.153
1747,35.0,4.305,0.3503,-9.213
1748,35.0,4.371,0.3498,-9.271
1749,35.0,4.438,0.3492,-9.326
1750,35.0,4.506,0.3488,-9.381
1751,35.0,4.575,0.3482,-9.438
1752,35.0,4.646,0.3477,-9.497
1753,35.0,4.717,0.3472,-9.558
1754,35.0,4.789,0.3466,-9.62
1755,35.0,4.863,0.346,-9.685
1756,35.0,4.938,0.3454,-9.752
1757,35.0,5.013,0.3448,-9.819
1758,35.0,5.09,0.3442,-9.889
1759,35.0,5.168,0.3435,-9.96
1760,35.0,5.248,0.3429,-10.034
1761,35.0,5.328,0.3422,-10.108
1762,35.0,5.41,0.3415,-10.184
1763,35.0,5.493,0.3408,-10.261
1764,35.0,5.577,0.3401,-10.339
1765,35.0,5.663,0.3394,-10.418
1766,35.0,5.75,0.3387,-10.498
1767,35.0,5.838,0.338,-10.579
1768,35.0,5.928,0.3373,-10.66
1769,35.0,6.019,0.3365,-10.742
1770,35.0,6.111,0.3358,-10.823
1771,35.0,6.205,0.3351,-10.904
1772,35.0,6.3,0.3343,-10.986
1773,35.0,6.397,0.3336,-11.067
1774,35.0,6.495,0.3329,-11.146
1775,35.0,6.595,0.3322,-11.225
1776,35.0,6.696,0.3315,-11.303
1777,35.0,6.799,0.3308,-11.379
1778,35.0,6.903,0.3301,-11.452
1779,35.0,7.009,0.3295,-11.524
1780,35.0,7.117,0.3289,-11.594
1781,35.0,7.226,0.3283,-11.66
1782,35.0,7.337,0.3277,-11.724
1783,35.0,7.45,0.3271,-11.785
1784,35.0,7.564,0.3266,-11.846
1785,35.0,7.68,0.3261,-11.91
1786,35.0,7.798,0.3256,-11.976
1787,35.0,7.918,0.325,-12.044
1788,35.0,8.039,0.3244,-12.114
1789,35.0,8.162,0.3238,-12.186
1790,35.0,8.288,0.3232,-12.26
1791,35.0,8.415,0.3226,-12.337
1792,35.0,8.544,0.3219,-12.415
1793,35.0,8.675,0.3213,-12.494
1794,35.0,8.808,0.3206,-12.576
1795,35.0,8.944,0.3199,-12.66
1796,35.0,9.081,0.3192,-12.745
1797,35.0,9.22,0.3185,-12.831
1798,35.0,9.362,0.3177,-12.92
1799,35.0,9.505,0.317,-13.009
1800,35.0,9.651,0.3162,-13.1
1801,35.0,9.799,0.3155,-13.191
1802,35.0,9.95,0.3147,-13.284
1803,35.0,10.103,0.3139,-13.378
1804,35.0,10.258,0.3131,-13.472
1805,35.0,10.415,0.3124,-13.567
1806,35.0,10.575,0.3116,-13.661
1807,35.0,10.737,0.3108,-13.755
1808,35.0,10.902,0.31,-13.85
1809,35.0,11.069,0.3092,-13.943
1810,35.0,11.239,0.3085,-14.036
1811,35.0,11.412,0.3077,-14.128
1812,35.0,11.587,0.3069,-14.219
1813,35.0,11.765,0.3062,-14.308
1814,35.0,11.945,0.3055,-14.394
1815,35.0,12.129,0.3048,-14.478
1816,35.0,12.315,0.3041,-14.56
1817,35.0,12.504,0.3034,-14.638
1818,35.0,12.696,0.3028,-14.714
1819,35.0,12.891,0.3022,-14.786
1820,35.0,13.089,0.3017,-14.855
1821,35.0,13.289,0.3012,-14.922
1822,35.0,13.493,0.3007,-14.993
1823,35.0,13.701,0.3001,-15.066
1824,35.0,13.911,0.2996,-15.141
1825,35.0,14.124,0.2991,-15.218
1826,35.0,14.341,0.2985,-15.297
1827,35.0,14.561,0.2979,-15.379
1828,35.0,14.785,0.2973,-15.463
1829,35.0,15.012,0.2967,-15.548
1830,35.0,15.242,0.2961,-15.636
1831,35.0,15.476,0.2954,-15.725
1832,35.0,15.714,0.2948,-15.817
1833,35.0,15.955,0.2941,-15.91
1834,35.0,16.2,0.2934,-16.005
1835,35.0,16.448,0.2927,-16.102
1836,35.0,16.701,0.292,-16.201
1837,35.0,16.957,0.2913,-16.301
1838,35.0,17.217,0.2906,-16.403
1839,35.0,17.482,0.2898,-16.506
1840,35.0,17.75,0.2891,-16.61
1841,35.0,18.022,0.2883,-16.716
1842,35.0,18.299,0.2876,-16.822
1843,35.0,18.58,0.2868,-16.93
1844,35.0,18.865,0.286,-17.037
1845,35.0,19.155,0.2853,-17.146
1846,35.0,19.449,0.2845,-17.255
1847,35.0,19.747,0.2837,-17.365
1848,35.0,20.05,0.2829,-17.473
1849,35.0,20.358,0.2822,-17.58
1850,35.0,20.671,0.2814,-17.687
1851,35.0,20.988,0.2806,-17.793
1852,35.0,21.31,0.2799,-17.898
1853,35.0,21.637,0.2792,-18.0
1854,35.0,21.969,0.2784,-18.1
1855,35.0,22.306,0.2778,-18.197
1856,35.0,22.649,0.2771,-18.292
1857,35.0,22.996,0.2764,-18.383
1858,35.0,23.349,0.2758,-18.472
1859,35.0,23.708,0.2752,-18.556
1860,35.0,24.072,0.2746,-18.637
1861,35.0,24.441,0.2741,-18.714
1862,35.0,24.816,0.2736,-18.791
1863,35.0,25.197,0.2731,-18.869
1864,35.0,25.584,0.2727,-18.949
1865,35.0,25.977,0.2722,-19.031
1866,35.0,26.375,0.2717,-19.115
1867,35.0,26.78,0.2712,-19.201
1868,35.0,27.191,0.2707,-19.29
1869,35.0,27.608,0.2702,-19.38
1870,35.0,28.032,0.2697,-19.473
1871,35.0,28.462,0.2691,-19.567
1872,35.0,28.899,0.2686,-19.663
1873,35.0,29.343,0.268,-19.762
1874,35.0,29.793,0.2674,-19.863
1875,35.0,30.251,0.2668,-19.965
1876,35.0,30.715,0.2662,-20.069
1877,35.0,31.186,0.2656,-20.174
1878,35.0,31.665,0.265,-20.281
1879,35.0,32.151,0.2644,-20.389
1880,35.0,32.645,0.2637,-20.499
1881,35.0,33.146,0.2631,-20.611
1882,35.0,33.654,0.2624,-20.724
1883,35.0,34.171,0.2618,-20.839
1884,35.0,34.695,0.2611,-20.955
1885,35.0,35.228,0.2604,-21.072
1886,35.0,35.769,0.2598,-21.188
1887,35.0,36.318,0.2591,-21.304
1888,35.0,36.875,0.2584,-21.42
1889,35.0,37.441,0.2578,-21.537
1890,35.0,38.016,0.2571,-21.655
1891,35.0,38.599,0.2564,-21.774
1892,35.0,39.192,0.2557,-21.893
1893,35.0,39.793,0.255,-22.014
1894,35.0,40.404,0.2543,-22.133
1895,35.0,41.024,0.2537,-22.248
1896,35.0,41.654,0.253,-22.359
1897,35.0,42.293,0.2524,-22.467
1898,35.0,42.942,0.2518,-22.573
1899,35.0,43.601,0.2512,-22.678
1900,35.0,44.271,0.2506,-22.783
1901,35.0,44.95,0.25,-22.888
1902,35.0,45.64,0.2494,-22.991
1903,35.0,46.341,0.2488,-23.09
1904,35.0,47.052,0.2483,-23.185
1905,35.0,47.774,0.2477,-23.277
1906,35.0,48.507,0.2472,-23.366
1907,35.0,49.252,0.2467,-23.452
1908,35.0,50.008,0.2462,-23.535
1909,35.0,50.775,0.2458,-23.617
1910,35.0,51.555,0.2454,-23.698
1911,35.0,52.346,0.245,-23.781
1912,35.0,53.15,0.2446,-23.867
1913,35.0,53.965,0.2442,-23.956
1914,35.0,54.794,0.2439,-24.046
1915,35.0,55.635,0.2435,-24.138
1916,35.0,56.489,0.243,-24.23
1917,35.0,57.356,0.2426,-24.324
1918,35.0,58.236,0.2422,-24.419
1919,35.0,59.13,0.2418,-24.515
1920,35.0,60.037,0.2414,-24.612
1921,35.0,60.959,0.2409,-24.712
1922,35.0,61.895,0.2405,-24.813
1923,35.0,62.845,0.24,-24.915
1924,35.0,63.809,0.2396,-25.019
1925,35.0,64.789,0.2391,-25.125
1926,35.0,65.783,0.2387,-25.231
1927,35.0,66.793,0.2382,-25.338
1928,35.0,67.818,0.2377,-25.446
1929,35.0,68.859,0.2372,-25.555
1930,35.0,69.916,0.2368,-25.665
1931,35.0,70.989,0.2363,-25.775
1932,35.0,72.078,0.2358,-25.887
1933,35.0,73.185,0.2353,-25.999
1934,35.0,74.308,0.2348,-26.11
1935,35.0,75.449,0.2343,-26.222
1936,35.0,76.607,0.2338,-26.334
1937,35.0,77.783,0.2333,-26.446
1938,35.0,78.976,0.2329,-26.557
1939,35.0,80.189,0.2324,-26.667
1940,35.0,81.419,0.2319,-26.778
1941,35.0,82.669,0.2314,-26.888
1942,35.0,83.938,0.2309,-26.997
1943,35.0,85.226,0.2305,-27.104
1944,35.0,86.534,0.23,-27.209
1945,35.0,87.863,0.2296,-27.312
1946,35.0,89.211,0.2291,-27.412
1947,35.0,90.581,0.2287,-27.511
1948,35.0,91.971,0.2283,-27.607
1949,35.0,93.382,0.2279,-27.701
1950,35.0,94.816,0.2274,-27.794
1951,35.0,96.271,0.227,-27.886
1952,35.0,97.749,0.2266,-27.977
1953,35.0,99.249,0.2262,-28.068
1954,35.0,100.772,0.2259,-28.156
1955,35.0,102.319,0.2255,-28.242
1956,35.0,103.89,0.2251,-28.326
1957,35.0,105.484,0.2248,-28.41
1958,35.0,107.103,0.2244,-28.493
1959,35.0,108.747,0.224,-28.574
1960,35.0,110.416,0.2237,-28.655
1961,35.0,112.111,0.2233,-28.736
1962,35.0,113.832,0.223,-28.815
1963,35.0,115.579,0.2226,-28.892
1964,35.0,117.353,0.2223,-28.97
1965,35.0,119.154,0.222,-29.046
1966,35.0,120.983,0.2216,-29.123
1967,35.0,122.84,0.2213,-29.199
1968,35.0,124.726,0.221,-29.275
1969,35.0,126.64,0.2206,-29.351
1970,35.0,128.584,0.2203,-29.427
1971,35.0,130.558,0.22,-29.504
1972,35.0,132.561,0.2196,-29.58
1973,35.0,134.596,0.2193,-29.657
1974,35.0,136.662,0.219,-29.733
1975,35.0,138.76,0.2186,-29.809
1976,35.0,140.889,0.2184,-29.885
1977,35.0,143.052,0.2181,-29.96
1978,35.0,145.248,0.2179,-30.034
1979,35.0,147.477,0.2177,-30.106
1980,35.0,149.741,0.2174,-30.177
1981,35.0,152.039,0.2172,-30.248
1982,35.0,154.373,0.217,-30.319
1983,35.0,156.742,0.2168,-30.389
1984,35.0,159.148,0.2165,-30.46
1985,35.0,161.591,0.2163,-30.53
1986,35.0,164.071,0.2161,-30.6
1987,35.0,166.589,0.2159,-30.67
1988,35.0,169.146,0.2156,-30.741
1989,35.0,171.742,0.2154,-30.811
1990,35.0,174.378,0.2152,-30.881
1991,35.0,177.055,0.215,-30.951
1992,35.0,179.772,0.2148,-31.021
1993,35.0,182.532,0.2145,-31.09
1994,35.0,185.333,0.2143,-31.158
1995,35.0,188.178,0.2141,-31.226
1996,35.0,191.066,0.2139,-31.294
1997,35.0,193.999,0.2137,-31.362
1998,35.0,196.977,0.2135,-31.421
1999,35.0,200.0,0.2133,-31.474
2000,40.0,0.1,0.4093,-0.74
2001,40.0,0.102,0.4093,-0.752
2002,40.0,0.103,0.4093,-0.759
2003,40.0,0.105,0.4093,-0.772
2004,40.0,0.106,0.4092,-0.779
2005,40.0,0.108,0.4092,-0.792
2006,40.0,0.11,0.4092,-0.805
2007,40.0,0.111,0.4092,-0.811
2008,40.0,0.113,0.4092,-0.825
2009,40.0,0.115,0.4091,-0.838
2010,40.0,0.116,0.4091,-0.844
2011,40.0,0.118,0.4091,-0.857
2012,40.0,0.12,0.4091,-0.87
2013,40.0,0.122,0.409,-0.882
2014,40.0,0.124,0.409,-0.894
2015,40.0,0.126,0.409,-0.906
2016,40.0,0.128,0.409,-0.918
2017,40.0,0.13,0.4089,-0.93
2018,40.0,0.132,0.4089,-0.942
2019,40.0,0.134,0.4089,-0.954
2020,40.0,0.136,0.4089,-0.966
2021,40.0,0.138,0.4088,-0.978
2022,40.0,0.14,0.4088,-0.991
2023,40.0,0.142,0.4088,-1.003
2024,40.0,0.144,0.4087,-1.015
2025,40.0,0.146,0.4087,-1.028
2026,40.0,0.149,0.4087,-1.046
2027,40.0,0.151,0.4086,-1.058
2028,40.0,0.153,0.4086,-1.07
2029,40.0,0.156,0.4086,-1.088
2030,40.0,0.158,0.4085,-1.1
2031,40.0,0.16,0.4085,-1.112
2032,40.0,0.163,0.4085,-1.129
2033,40.0,0.165,0.4085,-1.14
2034,40.0,0.168,0.4084,-1.156
2035,40.0,0.17,0.4084,-1.167
2036,40.0,0.173,0.4083,-1.184
2037,40.0,0.176,0.4083,-1.201
2038,40.0,0.178,0.4083,-1.212
2039,40.0,0.181,0.4082,-1.229
2040,40.0,0.184,0.4082,-1.246
2041,40.0,0.187,0.4081,-1.264
2042,40.0,0.19,0.4081,-1.281
2043,40.0,0.193,0.408,-1.298
2044,40.0,0.195,0.408,-1.309
2045,40.0,0.198,0.4079,-1.326
2046,40.0,0.202,0.4079,-1.349
2047,40.0,0.205,0.4078,-1.366
2048,40.0,0.208,0.4078,-1.382
2049,40.0,0.211,0.4077,-1.398
2050,40.0,0.214,0.4077,-1.414
2051,40.0,0.217,0.4076,-1.429
2052,40.0,0.221,0.4076,-1.45
