,z,t,theta_train,psi_train
1384,50.0,34.695,0.2475,-23.308
1385,50.0,35.228,0.2469,-23.418
1386,50.0,35.769,0.2463,-23.523
1387,50.0,36.318,0.2457,-23.624
1388,50.0,36.875,0.2453,-23.722
1389,50.0,37.441,0.2448,-23.822
1390,50.0,38.016,0.2444,-23.924
1391,50.0,38.599,0.2439,-24.028
1392,50.0,39.192,0.2435,-24.135
1393,50.0,39.793,0.243,-24.244
1394,50.0,40.404,0.2425,-24.355
1395,50.0,41.024,0.242,-24.469
1396,50.0,41.654,0.2415,-24.584
1397,50.0,42.293,0.241,-24.701
1398,50.0,42.942,0.2405,-24.82
1399,50.0,43.601,0.2399,-24.941
1400,50.0,44.271,0.2394,-25.064
1401,50.0,44.95,0.2388,-25.189
1402,50.0,45.64,0.2383,-25.315
1403,50.0,46.341,0.2377,-25.444
1404,50.0,47.052,0.2372,-25.573
1405,50.0,47.774,0.2366,-25.705
1406,50.0,48.507,0.236,-25.838
1407,50.0,49.252,0.2354,-25.973
1408,50.0,50.008,0.2348,-26.11
1409,50.0,50.775,0.2342,-26.247
1410,50.0,51.555,0.2336,-26.386
1411,50.0,52.346,0.233,-26.526
1412,50.0,53.15,0.2324,-26.668
1413,50.0,53.965,0.2318,-26.81
1414,50.0,54.794,0.2311,-26.953
1415,50.0,55.635,0.2305,-27.097
1416,50.0,56.489,0.2299,-27.242
1417,50.0,57.356,0.2292,-27.389
1418,50.0,58.236,0.2286,-27.537
1419,50.0,59.13,0.2279,-27.686
1420,50.0,60.037,0.2273,-27.834
1421,50.0,60.959,0.2266,-27.98
1422,50.0,61.895,0.226,-28.127
1423,50.0,62.845,0.2254,-28.272
1424,50.0,63.809,0.2247,-28.416
1425,50.0,64.789,0.2241,-28.56
1426,50.0,65.783,0.2235,-28.701
1427,50.0,66.793,0.2229,-28.84
1428,50.0,67.818,0.2223,-28.98
1429,50.0,68.859,0.2217,-29.118
1430,50.0,69.916,0.2211,-29.253
1431,50.0,70.989,0.2205,-29.385
1432,50.0,72.078,0.2199,-29.512
1433,50.0,73.185,0.2194,-29.634
1434,50.0,74.308,0.2189,-29.751
1435,50.0,75.449,0.2184,-29.866
1436,50.0,76.607,0.218,-29.98
1437,50.0,77.783,0.2177,-30.097
1438,50.0,78.976,0.2173,-30.215
1439,50.0,80.189,0.2169,-30.336
1440,50.0,81.419,0.2165,-30.459
1441,50.0,82.669,0.2161,-30.585
1442,50.0,83.938,0.2157,-30.712
1443,50.0,85.226,0.2153,-30.841
1444,50.0,86.534,0.2149,-30.971
1445,50.0,87.863,0.2145,-31.103
1446,50.0,89.211,0.2141,-31.237
1447,50.0,90.581,0.2136,-31.372
1448,50.0,91.971,0.2132,-31.509
1449,50.0,93.382,0.2128,-31.646
1450,50.0,94.816,0.2123,-31.785
1451,50.0,96.271,0.2119,-31.924
1452,50.0,97.749,0.2114,-32.065
1453,50.0,99.249,0.211,-32.208
1454,50.0,100.772,0.2105,-32.352
1455,50.0,102.319,0.2101,-32.498
1456,50.0,103.89,0.2096,-32.646
1457,50.0,105.484,0.2091,-32.794
1458,50.0,107.103,0.2087,-32.943
1459,50.0,108.747,0.2082,-33.093
1460,50.0,110.416,0.2077,-33.244
1461,50.0,112.111,0.2072,-33.396
1462,50.0,113.832,0.2067,-33.549
1463,50.0,115.579,0.2062,-33.704
1464,50.0,117.353,0.2058,-33.859
1465,50.0,119.154,0.2053,-34.016
1466,50.0,120.983,0.2048,-34.175
1467,50.0,122.84,0.2042,-34.335
1468,50.0,124.726,0.2037,-34.497
1469,50.0,126.64,0.2032,-34.66
1470,50.0,128.584,0.2027,-34.825
1471,50.0,130.558,0.2022,-34.993
1472,50.0,132.561,0.2016,-35.155
1473,50.0,134.596,0.2011,-35.313
1474,50.0,136.662,0.2006,-35.471
1475,50.0,138.76,0.2002,-35.624
1476,50.0,140.889,0.1997,-35.771
1477,50.0,143.052,0.1992,-35.913
1478,50.0,145.248,0.1988,-36.049
1479,50.0,147.477,0.1984,-36.182
1480,50.0,149.741,0.198,-36.313
1481,50.0,152.039,0.1976,-36.444
1482,50.0,154.373,0.1971,-36.574
1483,50.0,156.742,0.1967,-36.703
1484,50.0,159.148,0.1963,-36.832
1485,50.0,161.591,0.1959,-36.96
1486,50.0,164.071,0.1955,-37.088
1487,50.0,166.589,0.1951,-37.215
1488,50.0,169.146,0.1947,-37.343
1489,50.0,171.742,0.1943,-37.471
1490,50.0,174.378,0.1939,-37.599
1491,50.0,177.055,0.1936,-37.726
1492,50.0,179.772,0.1933,-37.856
1493,50.0,182.532,0.193,-37.99
1494,50.0,185.333,0.1927,-38.126
1495,50.0,188.178,0.1924,-38.266
1496,50.0,191.066,0.1921,-38.409
1497,50.0,193.999,0.1917,-38.551
1498,50.0,196.977,0.1914,-38.681
1499,50.0,200.0,0.1912,-38.804
1500,60.0,0.1,0.4085,-1.131
1501,60.0,0.102,0.4084,-1.149
1502,60.0,0.103,0.4084,-1.158
1503,60.0,0.105,0.4084,-1.176
1504,60.0,0.106,0.4083,-1.185
1505,60.0,0.108,0.4083,-1.202
1506,60.0,0.11,0.4082,-1.22
1507,60.0,0.111,0.4082,-1.23
1508,60.0,0.113,0.4082,-1.248
1509,60.0,0.115,0.4081,-1.266
1510,60.0,0.116,0.4081,-1.275
1511,60.0,0.118,0.408,-1.293
1512,60.0,0.12,0.408,-1.311
1513,60.0,0.122,0.4079,-1.328
1514,60.0,0.124,0.4079,-1.346
1515,60.0,0.126,0.4078,-1.363
1516,60.0,0.128,0.4078,-1.381
1517,60.0,0.13,0.4077,-1.398
1518,60.0,0.132,0.4077,-1.414
1519,60.0,0.134,0.4076,-1.431
1520,60.0,0.136,0.4076,-1.447
1521,60.0,0.138,0.4075,-1.463
1522,60.0,0.14,0.4075,-1.479
1523,60.0,0.142,0.4074,-1.495
1524,60.0,0.144,0.4074,-1.512
1525,60.0,0.146,0.4073,-1.528
1526,60.0,0.149,0.4072,-1.553
1527,60.0,0.151,0.4072,-1.569
1528,60.0,0.153,0.4071,-1.585
1529,60.0,0.156,0.407,-1.61
1530,60.0,0.158,0.407,-1.626
1531,60.0,0.16,0.4069,-1.642
1532,60.0,0.163,0.4068,-1.666
1533,60.0,0.165,0.4068,-1.682
1534,60.0,0.168,0.4067,-1.706
1535,60.0,0.17,0.4066,-1.722
1536,60.0,0.173,0.4066,-1.745
1537,60.0,0.176,0.4065,-1.768
1538,60.0,0.178,0.4064,-1.783
1539,60.0,0.181,0.4063,-1.805
1540,60.0,0.184,0.4063,-1.827
1541,60.0,0.187,0.4062,-1.848
1542,60.0,0.19,0.4061,-1.87
1543,60.0,0.193,0.406,-1.891
1544,60.0,0.195,0.4059,-1.906
1545,60.0,0.198,0.4058,-1.928
1546,60.0,0.202,0.4057,-1.957
1547,60.0,0.205,0.4056,-1.979
1548,60.0,0.208,0.4055,-2.001
1549,60.0,0.211,0.4054,-2.022
1550,60.0,0.214,0.4054,-2.044
1551,60.0,0.217,0.4053,-2.066
1552,60.0,0.221,0.4051,-2.094
1553,60.0,0.224,0.4051,-2.116
1554,60.0,0.228,0.4049,-2.144
1555,60.0,0.231,0.4049,-2.165
1556,60.0,0.235,0.4047,-2.192
1557,60.0,0.238,0.4047,-2.212
1558,60.0,0.242,0.4045,-2.239
1559,60.0,0.246,0.4044,-2.265
1560,60.0,0.249,0.4043,-2.284
1561,60.0,0.253,0.4042,-2.31
1562,60.0,0.257,0.4041,-2.334
1563,60.0,0.261,0.404,-2.36
1564,60.0,0.265,0.4039,-2.385
1565,60.0,0.269,0.4037,-2.41
1566,60.0,0.273,0.4036,-2.435
1567,60.0,0.277,0.4035,-2.461
1568,60.0,0.282,0.4033,-2.493
1569,60.0,0.286,0.4032,-2.518
1570,60.0,0.29,0.4031,-2.543
1571,60.0,0.295,0.4029,-2.575
1572,60.0,0.299,0.4028,-2.6
1573,60.0,0.304,0.4026,-2.631
1574,60.0,0.309,0.4025,-2.662
1575,60.0,0.313,0.4023,-2.687
1576,60.0,0.318,0.4022,-2.717
1577,60.0,0.323,0.402,-2.747
1578,60.0,0.328,0.4019,-2.776
1579,60.0,0.333,0.4017,-2.805
1580,60.0,0.338,0.4016,-2.834
1581,60.0,0.343,0.4015,-2.862
1582,60.0,0.349,0.4013,-2.894
1583,60.0,0.354,0.4012,-2.921
1584,60.0,0.359,0.401,-2.947
1585,60.0,0.365,0.4008,-2.979
1586,60.0,0.371,0.4006,-3.012
1587,60.0,0.376,0.4004,-3.039
1588,60.0,0.382,0.4003,-3.071
1589,60.0,0.388,0.4001,-3.104
1590,60.0,0.394,0.3999,-3.136
1591,60.0,0.4,0.3997,-3.168
1592,60.0,0.406,0.3995,-3.201
1593,60.0,0.412,0.3993,-3.233
1594,60.0,0.419,0.3991,-3.27
1595,60.0,0.425,0.3989,-3.302
1596,60.0,0.432,0.3986,-3.339
1597,60.0,0.438,0.3985,-3.37
1598,60.0,0.445,0.3982,-3.406
1599,60.0,0.452,0.398,-3.442
1600,60.0,0.459,0.3978,-3.477
1601,60.0,0.466,0.3976,-3.512
1602,60.0,0.473,0.3974,-3.546
1603,60.0,0.48,0.3972,-3.579
1604,60.0,0.488,0.397,-3.616
1605,60.0,0.495,0.3968,-3.648
1606,60.0,0.503,0.3966,-3.683
1607,60.0,0.51,0.3964,-3.713
1608,60.0,0.518,0.3961,-3.749
1609,60.0,0.526,0.3959,-3.784
1610,60.0,0.534,0.3956,-3.82
1611,60.0,0.542,0.3954,-3.855
1612,60.0,0.551,0.3951,-3.896
1613,60.0,0.559,0.3948,-3.932
1614,60.0,0.568,0.3946,-3.972
1615,60.0,0.576,0.3943,-4.008
1616,60.0,0.585,0.394,-4.048
1617,60.0,0.594,0.3938,-4.087
1618,60.0,0.603,0.3935,-4.127
1619,60.0,0.613,0.3932,-4.171
1620,60.0,0.622,0.3929,-4.21
1621,60.0,0.632,0.3926,-4.253
1622,60.0,0.641,0.3923,-4.291
1623,60.0,0.651,0.392,-4.333
1624,60.0,0.661,0.3918,-4.374
1625,60.0,0.671,0.3915,-4.414
1626,60.0,0.682,0.3912,-4.458
1627,60.0,0.692,0.3909,-4.497
1628,60.0,0.703,0.3906,-4.539
1629,60.0,0.713,0.3903,-4.576
1630,60.0,0.724,0.3901,-4.615
1631,60.0,0.736,0.3898,-4.657
1632,60.0,0.747,0.3894,-4.696
1633,60.0,0.758,0.3891,-4.735
1634,60.0,0.77,0.3888,-4.777
1635,60.0,0.782,0.3885,-4.82
1636,60.0,0.794,0.3881,-4.863
1637,60.0,0.806,0.3878,-4.905
1638,60.0,0.818,0.3874,-4.948
1639,60.0,0.831,0.3871,-4.995
1640,60.0,0.844,0.3867,-5.041
1641,60.0,0.857,0.3863,-5.088
1642,60.0,0.87,0.386,-5.134
1643,60.0,0.883,0.3856,-5.18
1644,60.0,0.897,0.3852,-5.229
1645,60.0,0.91,0.3849,-5.274
1646,60.0,0.924,0.3845,-5.322
1647,60.0,0.939,0.3841,-5.373
1648,60.0,0.953,0.3837,-5.42
1649,60.0,0.968,0.3833,-5.47
1650,60.0,0.982,0.3829,-5.516
1651,60.0,0.997,0.3826,-5.564
1652,60.0,1.013,0.3822,-5.614
1653,60.0,1.028,0.3818,-5.66
1654,60.0,1.044,0.3814,-5.707
1655,60.0,1.06,0.381,-5.754
1656,60.0,1.076,0.3807,-5.799
1657,60.0,1.093,0.3803,-5.846
1658,60.0,1.11,0.3799,-5.891
1659,60.0,1.127,0.3795,-5.937
1660,60.0,1.144,0.3791,-5.983
1661,60.0,1.162,0.3787,-6.032
1662,60.0,1.179,0.3783,-6.078
1663,60.0,1.198,0.3778,-6.131
1664,60.0,1.216,0.3774,-6.18
1665,60.0,1.235,0.377,-6.232
1666,60.0,1.254,0.3765,-6.285
1667,60.0,1.273,0.376,-6.337
1668,60.0,1.292,0.3756,-6.389
1669,60.0,1.312,0.3751,-6.444
1670,60.0,1.332,0.3746,-6.498
1671,60.0,1.353,0.3742,-6.555
1672,60.0,1.374,0.3737,-6.612
1673,60.0,1.395,0.3732,-6.667
1674,60.0,1.416,0.3727,-6.723
1675,60.0,1.438,0.3722,-6.78
1676,60.0,1.46,0.3717,-6.837
1677,60.0,1.482,0.3712,-6.892
1678,60.0,1.505,0.3707,-6.95
1679,60.0,1.528,0.3702,-7.006
1680,60.0,1.552,0.3697,-7.063
1681,60.0,1.575,0.3693,-7.117
1682,60.0,1.599,0.3688,-7.171
1683,60.0,1.624,0.3683,-7.227
1684,60.0,1.649,0.3678,-7.28
1685,60.0,1.674,0.3674,-7.332
1686,60.0,1.7,0.3669,-7.384
1687,60.0,1.726,0.3665,-7.435
1688,60.0,1.753,0.366,-7.489
1689,60.0,1.779,0.3655,-7.54
1690,60.0,1.807,0.365,-7.596
1691,60.0,1.835,0.3645,-7.652
1692,60.0,1.863,0.364,-7.709
1693,60.0,1.891,0.3635,-7.766
1694,60.0,1.92,0.3629,-7.824
1695,60.0,1.95,0.3624,-7.885
1696,60.0,1.98,0.3618,-7.946
1697,60.0,2.01,0.3613,-8.007
1698,60.0,2.041,0.3607,-8.07
1699,60.0,2.072,0.3601,-8.132
1700,60.0,2.104,0.3595,-8.196
1701,60.0,2.136,0.359,-8.26
1702,60.0,2.169,0.3584,-8.325
1703,60.0,2.202,0.3578,-8.39
1704,60.0,2.236,0.3572,-8.456
1705,60.0,2.271,0.3566,-8.524
1706,60.0,2.305,0.356,-8.588
1707,60.0,2.341,0.3554,-8.656
1708,60.0,2.377,0.3547,-8.722
1709,60.0,2.413,0.3542,-8.787
1710,60.0,2.45,0.3536,-8.852
1711,60.0,2.488,0.353,-8.918
1712,60.0,2.526,0.3524,-8.983
1713,60.0,2.565,0.3518,-9.047
1714,60.0,2.604,0.3512,-9.109
1715,60.0,2.644,0.3507,-9.171
1716,60.0,2.685,0.3501,-9.232
1717,60.0,2.726,0.3496,-9.291
1718,60.0,2.768,0.349,-9.349
1719,60.0,2.81,0.3485,-9.406
1720,60.0,2.853,0.348,-9.466
1721,60.0,2.897,0.3474,-9.527
1722,60.0,2.942,0.3469,-9.591
1723,60.0,2.987,0.3463,-9.654
1724,60.0,3.033,0.3457,-9.719
1725,60.0,3.079,0.3451,-9.785
1726,60.0,3.126,0.3445,-9.852
1727,60.0,3.174,0.3439,-9.92
1728,60.0,3.223,0.3433,-9.99
1729,60.0,3.273,0.3426,-10.061
1730,60.0,3.323,0.342,-10.133
1731,60.0,3.374,0.3413,-10.205
1732,60.0,3.426,0.3407,-10.279
1733,60.0,3.478,0.34,-10.352
1734,60.0,3.532,0.3393,-10.428
1735,60.0,3.586,0.3387,-10.503
1736,60.0,3.641,0.338,-10.579
1737,60.0,3.697,0.3373,-10.656
1738,60.0,3.754,0.3366,-10.733
1739,60.0,3.811,0.3359,-10.809
1740,60.0,3.87,0.3352,-10.887
1741,60.0,3.929,0.3345,-10.964
1742,60.0,3.989,0.3338,-11.041
1743,60.0,4.051,0.3331,-11.118
1744,60.0,4.113,0.3324,-11.194
1745,60.0,4.176,0.3318,-11.27
1746,60.0,4.24,0.3311,-11.345
1747,60.0,4.305,0.3304,-11.418
1748,60.0,4.371,0.3298,-11.491
1749,60.0,4.438,0.3291,-11.562
1750,60.0,4.506,0.3285,-11.632
1751,60.0,4.575,0.3279,-11.7
1752,60.0,4.646,0.3273,-11.766
1753,60.0,4.717,0.3268,-11.832
1754,60.0,4.789,0.3262,-11.898
1755,60.0,4.863,0.3256,-11.967
1756,60.0,4.938,0.3251,-12.037
1757,60.0,5.013,0.3245,-12.108
1758,60.0,5.09,0.3239,-12.181
1759,60.0,5.168,0.3232,-12.255
1760,60.0,5.248,0.3226,-12.331
1761,60.0,5.328,0.322,-12.408
1762,60.0,5.41,0.3213,-12.486
1763,60.0,5.493,0.3207,-12.566
1764,60.0,5.577,0.32,-12.646
1765,60.0,5.663,0.3193,-12.729
1766,60.0,5.75,0.3186,-12.812
1767,60.0,5.838,0.3179,-12.896
1768,60.0,5.928,0.3172,-12.981
1769,60.0,6.019,0.3165,-13.067
1770,60.0,6.111,0.3158,-13.154
1771,60.0,6.205,0.315,-13.242
1772,60.0,6.3,0.3143,-13.33
1773,60.0,6.397,0.3136,-13.419
1774,60.0,6.495,0.3128,-13.508
1775,60.0,6.595,0.3121,-13.598
1776,60.0,6.696,0.3113,-13.689
1777,60.0,6.799,0.3106,-13.779
1778,60.0,6.903,0.3098,-13.868
1779,60.0,7.009,0.3091,-13.959
1780,60.0,7.117,0.3083,-14.049
1781,60.0,7.226,0.3076,-14.137
1782,60.0,7.337,0.3069,-14.226
1783,60.0,7.45,0.3061,-14.314
1784,60.0,7.564,0.3054,-14.4
1785,60.0,7.68,0.3047,-14.484
1786,60.0,7.798,0.304,-14.568
1787,60.0,7.918,0.3034,-14.649
1788,60.0,8.039,0.3027,-14.728
1789,60.0,8.162,0.3021,-14.805
1790,60.0,8.288,0.3015,-14.88
1791,60.0,8.415,0.3009,-14.955
1792,60.0,8.544,0.3004,-15.032
1793,60.0,8.675,0.2998,-15.111
1794,60.0,8.808,0.2993,-15.191
1795,60.0,8.944,0.2987,-15.274
1796,60.0,9.081,0.2981,-15.357
1797,60.0,9.22,0.2975,-15.442
1798,60.0,9.362,0.2968,-15.529
1799,60.0,9.505,0.2962,-15.616
1800,60.0,9.651,0.2956,-15.706
1801,60.0,9.799,0.2949,-15.797
1802,60.0,9.95,0.2943,-15.889
1803,60.0,10.103,0.2936,-15.983
1804,60.0,10.258,0.2929,-16.078
1805,60.0,10.415,0.2922,-16.174
1806,60.0,10.575,0.2915,-16.272
1807,60.0,10.737,0.2908,-16.37
1808,60.0,10.902,0.2901,-16.47
1809,60.0,11.069,0.2894,-16.571
1810,60.0,11.239,0.2887,-16.673
1811,60.0,11.412,0.2879,-16.776
1812,60.0,11.587,0.2872,-16.879
1813,60.0,11.765,0.2864,-16.984
1814,60.0,11.945,0.2857,-17.088
1815,60.0,12.129,0.2849,-17.195
1816,60.0,12.315,0.2842,-17.3
1817,60.0,12.504,0.2834,-17.406
1818,60.0,12.696,0.2827,-17.511
1819,60.0,12.891,0.2819,-17.617
1820,60.0,13.089,0.2811,-17.723
1821,60.0,13.289,0.2804,-17.827
1822,60.0,13.493,0.2797,-17.931
1823,60.0,13.701,0.2789,-18.035
1824,60.0,13.911,0.2782,-18.137
1825,60.0,14.124,0.2775,-18.237
1826,60.0,14.341,0.2768,-18.336
1827,60.0,14.561,0.2761,-18.432
1828,60.0,14.785,0.2754,-18.527
1829,60.0,15.012,0.2747,-18.619
1830,60.0,15.242,0.2741,-18.707
1831,60.0,15.476,0.2736,-18.794
1832,60.0,15.714,0.2731,-18.882
1833,60.0,15.955,0.2725,-18.971
1834,60.0,16.2,0.272,-19.063
1835,60.0,16.448,0.2715,-19.156
1836,60.0,16.701,0.2709,-19.251
1837,60.0,16.957,0.2704,-19.348
1838,60.0,17.217,0.2698,-19.446
1839,60.0,17.482,0.2692,-19.547
1840,60.0,17.75,0.2686,-19.648
1841,60.0,18.022,0.268,-19.751
1842,60.0,18.299,0.2674,-19.856
1843,60.0,18.58,0.2668,-19.963
1844,60.0,18.865,0.2662,-20.071
1845,60.0,19.155,0.2656,-20.18
1846,60.0,19.449,0.2649,-20.291
1847,60.0,19.747,0.2643,-20.403
1848,60.0,20.05,0.2636,-20.517
1849,60.0,20.358,0.263,-20.632
1850,60.0,20.671,0.2623,-20.749
1851,60.0,20.988,0.2616,-20.865
1852,60.0,21.31,0.2609,-20.983
1853,60.0,21.637,0.2603,-21.102
1854,60.0,21.969,0.2596,-21.222
1855,60.0,22.306,0.2589,-21.344
1856,60.0,22.649,0.2582,-21.467
1857,60.0,22.996,0.2574,-21.591
1858,60.0,23.349,0.2567,-21.717
1859,60.0,23.708,0.256,-21.844
1860,60.0,24.072,0.2553,-21.969
1861,60.0,24.441,0.2546,-22.092
1862,60.0,24.816,0.2539,-22.213
1863,60.0,25.197,0.2532,-22.333
1864,60.0,25.584,0.2525,-22.454
1865,60.0,25.977,0.2518,-22.577
1866,60.0,26.375,0.2511,-22.7
1867,60.0,26.78,0.2503,-22.823
1868,60.0,27.191,0.2496,-22.944
1869,60.0,27.608,0.249,-23.063
1870,60.0,28.032,0.2483,-23.181
1871,60.0,28.462,0.2476,-23.296
1872,60.0,28.899,0.247,-23.408
1873,60.0,29.343,0.2463,-23.517
1874,60.0,29.793,0.2457,-23.622
1875,60.0,30.251,0.2453,-23.725
1876,60.0,30.715,0.2448,-23.83
1877,60.0,31.186,0.2443,-23.936
1878,60.0,31.665,0.2439,-24.044
1879,60.0,32.151,0.2434,-24.154
1880,60.0,32.645,0.2429,-24.266
1881,60.0,33.146,0.2424,-24.38
1882,60.0,33.654,0.2419,-24.495
1883,60.0,34.171,0.2414,-24.613
1884,60.0,34.695,0.2409,-24.732
1885,60.0,35.228,0.2403,-24.853
1886,60.0,35.769,0.2398,-24.976
1887,60.0,36.318,0.2392,-25.1
1888,60.0,36.875,0.2387,-25.226
1889,60.0,37.441,0.2381,-25.354
1890,60.0,38.016,0.2376,-25.483
1891,60.0,38.599,0.237,-25.614
1892,60.0,39.192,0.2364,-25.746
1893,60.0,39.793,0.2358,-25.879
1894,60.0,40.404,0.2352,-26.014
1895,60.0,41.024,0.2346,-26.151
1896,60.0,41.654,0.234,-26.289
1897,60.0,42.293,0.2334,-26.428
1898,60.0,42.942,0.2328,-26.568
1899,60.0,43.601,0.2322,-26.71
1900,60.0,44.271,0.2316,-26.852
1901,60.0,44.95,0.2309,-26.995
1902,60.0,45.64,0.2303,-27.137
1903,60.0,46.341,0.2297,-27.281
1904,60.0,47.052,0.2291,-27.427
1905,60.0,47.774,0.2284,-27.574
1906,60.0,48.507,0.2278,-27.724
1907,60.0,49.252,0.2271,-27.873
1908,60.0,50.008,0.2265,-28.017
1909,60.0,50.775,0.2258,-28.163
1910,60.0,51.555,0.2252,-28.311
1911,60.0,52.346,0.2245,-28.458
1912,60.0,53.15,0.2239,-28.603
1913,60.0,53.965,0.2233,-28.747
1914,60.0,54.794,0.2227,-28.889
1915,60.0,55.635,0.222,-29.033
1916,60.0,56.489,0.2214,-29.174
1917,60.0,57.356,0.2208,-29.313
1918,60.0,58.236,0.2202,-29.448
1919,60.0,59.13,0.2196,-29.58
1920,60.0,60.037,0.2191,-29.708
1921,60.0,60.959,0.2185,-29.834
1922,60.0,61.895,0.2181,-29.959
1923,60.0,62.845,0.2177,-30.085
1924,60.0,63.809,0.2173,-30.213
1925,60.0,64.789,0.2169,-30.342
1926,60.0,65.783,0.2165,-30.473
1927,60.0,66.793,0.2161,-30.605
1928,60.0,67.818,0.2156,-30.74
1929,60.0,68.859,0.2152,-30.875
1930,60.0,69.916,0.2148,-31.012
1931,60.0,70.989,0.2143,-31.152
1932,60.0,72.078,0.2139,-31.293
1933,60.0,73.185,0.2134,-31.437
1934,60.0,74.308,0.213,-31.582
1935,60.0,75.449,0.2125,-31.73
1936,60.0,76.607,0.212,-31.88
1937,60.0,77.783,0.2115,-32.031
1938,60.0,78.976,0.2111,-32.184
1939,60.0,80.189,0.2106,-32.339
1940,60.0,81.419,0.2101,-32.495
1941,60.0,82.669,0.2096,-32.652
1942,60.0,83.938,0.2091,-32.811
1943,60.0,85.226,0.2086,-32.971
1944,60.0,86.534,0.2081,-33.133
1945,60.0,87.863,0.2075,-33.296
1946,60.0,89.211,0.207,-33.462
1947,60.0,90.581,0.2065,-33.629
1948,60.0,91.971,0.206,-33.794
1949,60.0,93.382,0.2054,-33.96
1950,60.0,94.816,0.2049,-34.127
1951,60.0,96.271,0.2044,-34.295
1952,60.0,97.749,0.2038,-34.463
1953,60.0,99.249,0.2033,-34.629
1954,60.0,100.772,0.2028,-34.786
1955,60.0,102.319,0.2023,-34.941
1956,60.0,103.89,0.2018,-35.095
1957,60.0,105.484,0.2013,-35.249
1958,60.0,107.103,0.2009,-35.404
1959,60.0,108.747,0.2004,-35.561
1960,60.0,110.416,0.1999,-35.72
1961,60.0,112.111,0.1993,-35.881
1962,60.0,113.832,0.1988,-36.044
1963,60.0,115.579,0.1983,-36.209
1964,60.0,117.353,0.1978,-36.376
1965,60.0,119.154,0.1972,-36.546
1966,60.0,120.983,0.1967,-36.718
1967,60.0,122.84,0.1961,-36.892
1968,60.0,124.726,0.1956,-37.068
1969,60.0,126.64,0.195,-37.238
1970,60.0,128.584,0.1945,-37.403
1971,60.0,130.558,0.194,-37.562
1972,60.0,132.561,0.1936,-37.712
1973,60.0,134.596,0.1933,-37.855
1974,60.0,136.662,0.193,-37.998
1975,60.0,138.76,0.1926,-38.142
1976,60.0,140.889,0.1923,-38.289
1977,60.0,143.052,0.192,-38.437
1978,60.0,145.248,0.1917,-38.588
1979,60.0,147.477,0.1913,-38.74
1980,60.0,149.741,0.191,-38.893
1981,60.0,152.039,0.1906,-39.049
1982,60.0,154.373,0.1903,-39.206
1983,60.0,156.742,0.1899,-39.365
1984,60.0,159.148,0.1896,-39.525
1985,60.0,161.591,0.1892,-39.687
1986,60.0,164.071,0.1889,-39.85
1987,60.0,166.589,0.1885,-40.014
1988,60.0,169.146,0.1881,-40.181
1989,60.0,171.742,0.1878,-40.349
1990,60.0,174.378,0.1874,-40.519
1991,60.0,177.055,0.187,-40.69
1992,60.0,179.772,0.1866,-40.864
1993,60.0,182.532,0.1862,-41.04
1994,60.0,185.333,0.1858,-41.217
1995,60.0,188.178,0.1854,-41.398
1996,60.0,191.066,0.185,-41.58
1997,60.0,193.999,0.1846,-41.765
1998,60.0,196.977,0.1842,-41.95
1999,60.0,200.0,0.1838,-42.133
2000,70.0,0.1,0.4074,-1.495
2001,70.0,0.102,0.4073,-1.517
2002,70.0,0.103,0.4073,-1.529
2003,70.0,0.105,0.4072,-1.551
2004,70.0,0.106,0.4072,-1.563
2005,70.0,0.108,0.4071,-1.585
2006,70.0,0.11,0.407,-1.608
2007,70.0,0.111,0.407,-1.619
2008,70.0,0.113,0.4069,-1.641
2009,70.0,0.115,0.4068,-1.663
2010,70.0,0.116,0.4068,-1.674
2011,70.0,0.118,0.4067,-1.696
2012,70.0,0.12,0.4066,-1.718
2013,70.0,0.122,0.4066,-1.739
2014,70.0,0.124,0.4065,-1.76
2015,70.0,0.126,0.4064,-1.781
2016,70.0,0.128,0.4064,-1.801
2017,70.0,0.13,0.4063,-1.822
2018,70.0,0.132,0.4062,-1.841
2019,70.0,0.134,0.4061,-1.861
2020,70.0,0.136,0.406,-1.881
2021,70.0,0.138,0.406,-1.901
2022,70.0,0.14,0.4059,-1.921
2023,70.0,0.142,0.4058,-1.941
2024,70.0,0.144,0.4057,-1.961
2025,70.0,0.146,0.4056,-1.981
2026,70.0,0.149,0.4055,-2.011
2027,70.0,0.151,0.4054,-2.03
2028,70.0,0.153,0.4053,-2.05
2029,70.0,0.156,0.4052,-2.08
2030,70.0,0.158,0.4051,-2.099
2031,70.0,0.16,0.405,-2.118
2032,70.0,0.163,0.4049,-2.147
2033,70.0,0.165,0.4048,-2.166
2034,70.0,0.168,0.4047,-2.194
2035,70.0,0.17,0.4047,-2.212
2036,70.0,0.173,0.4045,-2.24
2037,70.0,0.176,0.4044,-2.266
2038,70.0,0.178,0.4043,-2.284
2039,70.0,0.181,0.4042,-2.31
2040,70.0,0.184,0.4041,-2.336
2041,70.0,0.187,0.404,-2.362
2042,70.0,0.19,0.4038,-2.387
2043,70.0,0.193,0.4037,-2.413
2044,70.0,0.195,0.4036,-2.431
2045,70.0,0.198,0.4035,-2.456
2046,70.0,0.202,0.4033,-2.491
2047,70.0,0.205,0.4032,-2.517
2048,70.0,0.208,0.4031,-2.542
2049,70.0,0.211,0.4029,-2.568
2050,70.0,0.214,0.4028,-2.593
2051,70.0,0.217,0.4027,-2.619
2052,70.0,0.221,0.4025,-2.652
